,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
121,PA,-0.016396470072505553,-3.251354731137976,-0.006978277698820479,-0.01012399575106776,0.0,0.0
122,PA,-0.020657388633495644,-3.5014589412255113,-0.008673395419169394,-0.012768388253914076,-1.0,0.0
123,PA,-0.025007249022744427,-3.6265110462692753,-0.010333625994375206,-0.015358941748298827,-1.0,-1.0
124,PA,-0.029467225651577222,-3.75156315131305,-0.011959271770934199,-0.017898328858200363,-1.0,-1.0
125,PA,0.04779466973771984,1.0004168403501446,0.041933456221460275,0.0671317134471639,0.0,0.0
126,PA,0.04638830662997262,0.7503126302626093,0.04285255165017571,0.05903349951522169,0.0,0.0
127,PA,0.04489618360488279,0.500208420175074,0.0443420144403614,0.05491925106736523,0.0,0.0
128,PA,0.0433184368857491,0.3751563151313029,0.04499796306103909,0.05351652320191602,0.0,0.0
129,PA,0.04164995782663894,0.12505210504376763,0.044187116465285614,0.0532819954579381,0.0,0.0
130,PA,0.03988394880057211,-0.12505210504376763,0.0419468590048965,0.05295576749552694,0.0,0.0
131,PA,0.038023447224093565,-0.25010421008754236,0.038694413532423394,0.05180271121816121,0.0,0.0
132,PA,0.036061017648610694,-0.500208420175074,0.0349416140034057,0.049595376009426206,0.0,0.0
133,PA,0.033991501123795564,-0.6252605252188417,0.0311150401777866,0.046457821029463386,0.0,0.0
134,PA,0.03182108463750055,-0.8753647353063769,0.0274890300175461,0.04268088331795278,1.0,0.0
135,PA,0.029534203388064006,-1.1254689453939157,0.02419225573656969,0.03857864227964852,1.0,0.0
136,PA,0.0271436692330147,-1.2505210504376834,0.021247196130915802,0.034407417556627684,1.0,0.0
137,PA,0.024632226771969523,-1.5006252605252222,0.018614575003904177,0.03033691465631555,1.0,0.0
138,PA,0.022012797143774354,-1.6256773655689862,0.016229374023904786,0.026456268554081785,1.0,0.0
139,PA,0.019269059099927377,-1.875781575656525,0.0140244124018426,0.02279390804424608,1.0,1.0
140,PA,0.01641780312990304,-2.0008336807002927,0.011943439018712199,0.019340636406267597,1.0,1.0
141,PA,0.013437331766507077,-2.1258857857440603,0.009944491620744705,0.016068396653851125,1.0,1.0
142,PA,0.010353543104827723,-2.3759899958315955,0.008000502503899498,0.01294421669207163,0.0,1.0
143,PA,0.00714364393526945,-2.5010421008753703,0.006095711480345906,0.009936953864033538,0.0,0.0
144,PA,0.0038203823838124373,-2.751146310962902,0.004222555946540502,0.007021800692968816,0.0,0.0
145,PA,0.0003881358391848444,-2.8761984160066696,0.0023787136988766833,0.004180336154625708,0.0,0.0
146,PA,-0.003165964950220479,-3.001250521050437,0.0005644868684749893,0.0014001520897082842,0.0,0.0
147,PA,-0.006820783690488219,-3.251354731137976,-0.001218589369043399,-0.0013265087559770072,0.0,0.0
148,PA,-0.010579433331825538,-3.37640683618174,-0.0029688391951191995,-0.004004070748226507,0.0,0.0
149,PA,-0.014448638534564129,-3.5014589412255113,-0.004684908888427597,-0.006634860578748292,0.0,0.0
150,PA,0.05042223299770654,1.1254689453939157,0.0537120695823774,0.08270146429615483,0.0,0.0
151,PA,0.04921658910420523,1.0004168403501446,0.053295546235645,0.07372514546017672,0.0,0.0
152,PA,0.04794252095675133,0.7503126302626093,0.054134259818554104,0.06834423391837557,0.0,0.0
153,PA,0.046592614694275114,0.500208420175074,0.054696755926596674,0.06598302400243988,0.0,0.0
154,PA,0.04516386724235655,0.3751563151313029,0.054040365587931016,0.06535944068603033,0.0,0.0
155,PA,0.04365876261597179,0.12505210504376763,0.05192175041144659,0.06513052436292782,0.0,0.0
156,PA,0.04206721805618718,-0.12505210504376763,0.04861558553151321,0.06431541415701475,0.0,0.0
157,PA,0.04039073637070989,-0.25010421008754236,0.04462588177559551,0.06244421571857067,0.0,0.0
158,PA,0.03862606656583989,-0.500208420175074,0.0404496964249314,0.059491608281305675,1.0,0.0
159,PA,0.03676651180235502,-0.6252605252188417,0.0364485605248514,0.05570673703576079,1.0,0.0
160,PA,0.034818077739167896,-0.8753647353063769,0.03281886118670729,0.05143935923380949,1.0,0.0
161,PA,0.032766296857889454,-1.0004168403501446,0.029617633442736713,0.04701347384586091,1.0,0.0
162,PA,0.03062438092930131,-1.2505210504376834,0.026810584636837387,0.04266646665444823,1.0,1.0
163,PA,0.02837323124344271,-1.375573155481451,0.024318626695405188,0.038535477854305,1.0,1.0
164,PA,0.02602918292117451,-1.6256773655689862,0.022052154989876505,0.03467324659027532,1.0,1.0
165,PA,0.023573952367858197,-1.7507294706127574,0.01993200099098602,0.03107512881057789,1.0,1.0
166,PA,0.021020202804193255,-2.0008336807002927,0.01789865619103531,0.02770505329405809,1.0,1.0
167,PA,0.018358945468004206,-2.1258857857440603,0.015913208746721474,0.024515762028463783,1.0,1.0
168,PA,0.015588851205084575,-2.3759899958315955,0.013954367702862513,0.021461662257070524,1.0,1.0
169,PA,0.012722444926617116,-2.5010421008753703,0.012013653674825708,0.018505968847443433,1.0,1.0
170,PA,0.009742446100578395,-2.6260942059191343,0.010090166594570682,0.01562153948093753,0.0,1.0
171,PA,0.00666209645993332,-2.8761984160066696,0.008187427788928198,0.012791102093793805,0.0,0.0
172,PA,0.003484162950958769,-3.001250521050437,0.006310082316540511,0.010004643489251508,0.0,0.0
173,PA,0.00019775704472724254,-3.126302626094205,0.004462890428542282,0.0072578410048358966,0.0,0.0
174,PA,-0.003190111163217657,-3.37640683618174,0.00264961630944921,0.0045493725037342725,0.0,0.0
175,PA,0.05239001770591478,1.375573155481451,0.0668820878453959,0.09693808246454222,0.0,0.0
176,PA,0.05133731552704113,1.1254689453939157,0.06485626907671038,0.0883245052260766,0.0,0.0
177,PA,0.050221995678701226,0.8753647353063805,0.06444010201167721,0.0822543534012331,0.0,0.0
178,PA,0.04904147274363202,0.7503126302626093,0.06430222183648249,0.07887845365568202,0.0,0.0
179,PA,0.04779738805304401,0.500208420175074,0.06340528137893547,0.07744158537273133,0.0,0.0
180,PA,0.0464813854330024,0.2501042100875388,0.061276430020856976,0.0768129054914915,0.0,0.0
181,PA,0.04509425420229296,0.12505210504376763,0.05798165359956903,0.07596528428856941,0.0,0.0
182,PA,0.043633233951575034,-0.12505210504376763,0.0539152306776704,0.07425630816593731,0.0,0.0
183,PA,0.0420920758798623,-0.25010421008754236,0.049560615509686906,0.07148555695773501,1.0,0.0
184,PA,0.04047586537148162,-0.500208420175074,0.045321873094055304,0.06779352291210222,1.0,0.0
185,PA,0.038771448417214804,-0.6252605252188417,0.041450633875667,0.06349883140530838,1.0,0.0
186,PA,0.03699026799369931,-0.8753647353063769,0.03804554468836541,0.058951023038898265,1.0,0.0
187,PA,0.03511459769630909,-1.0004168403501446,0.0350907783761584,0.0544359604922004,1.0,1.0
188,PA,0.03315916839832633,-1.2505210504376834,0.032504780872968986,0.05013721177001024,1.0,1.0
189,PA,0.031105832761386232,-1.375573155481451,0.03018298798310498,0.04613826649766756,1.0,1.0
190,PA,0.028967404668522545,-1.6256773655689862,0.0280269604220289,0.042446432614037966,1.0,1.0
191,PA,0.02673186749265899,-1.7507294706127574,0.025959904797919403,0.03902292989239192,1.0,1.0
192,PA,0.02440213974595762,-2.0008336807002927,0.023931178800185,0.035809298343981,1.0,1.0
193,PA,0.021981942190771875,-2.1258857857440603,0.02191355088913899,0.03274597442945276,1.0,1.0
194,PA,0.01945847913092491,-2.2509378907878244,0.019897496205546816,0.029783079372174504,1.0,1.0
195,PA,0.01684765375624875,-2.5010421008753703,0.01788462923984241,0.026884412118064915,1.0,1.0
196,PA,0.014140142869684902,-2.6260942059191343,0.01588240058530538,0.024027018263637456,1.0,1.0
197,PA,0.011330578017751503,-2.751146310962902,0.013899837315727193,0.021199253175444188,0.0,1.0
198,PA,0.008433995599931743,-3.001250521050437,0.011945536017831493,0.0183970510166247,0.0,0.0
199,PA,0.005446692135040787,-3.126302626094205,0.010026192806023793,0.015621326898793808,0.0,0.0
200,PA,0.05391783627365865,1.5006252605252222,0.08053315001222822,0.1089245919574785,0.0,0.0
201,PA,0.05298008062721826,1.2505210504376798,0.07709143135208829,0.10161104985944996,0.0,0.0
202,PA,0.051987053188921384,1.0004168403501446,0.07522593941454792,0.09563076723964697,0.0,0.0
203,PA,0.050940191258898926,0.8753647353063805,0.0740034000691866,0.09158861932977491,0.0,0.0
204,PA,0.04983395119014933,0.6252605252188381,0.07251025147601892,0.0892742670028418,0.0,0.0
205,PA,0.048665358647933865,0.500208420175074,0.07017783631657398,0.08794888353069769,0.0,0.0
206,PA,0.047436613262156646,0.2501042100875388,0.06688452857902621,0.08674322180969851,0.0,0.0
207,PA,0.04613855359624219,0.0,0.0628588645482181,0.0849804728642824,0.0,0.0
208,PA,0.044776489335399794,-0.12505210504376763,0.0584939059018445,0.08233067217731421,1.0,0.0
209,PA,0.04334084150053563,-0.37515631513130643,0.054174988884325426,0.078800680523255,1.0,0.0
210,PA,0.041835611627429214,-0.500208420175074,0.0501773209600736,0.0746232578616789,1.0,0.0
211,PA,0.040252928266703014,-0.7503126302626093,0.04663467750823558,0.07011916765946952,1.0,1.0
212,PA,0.0385969427408317,-0.8753647353063769,0.04355799350225581,0.06558694409898708,1.0,1.0
213,PA,0.0368578930761162,-1.1254689453939157,0.04087705150267962,0.061240594815440585,1.0,1.0
214,PA,0.03504467302039804,-1.2505210504376834,0.03848463124957019,0.05719310726198529,1.0,1.0
215,PA,0.033142373667557234,-1.375573155481451,0.03627173282127749,0.053469958597321454,1.0,1.0
216,PA,0.031164417958503887,-1.6256773655689862,0.0341492546973409,0.05003775076406258,1.0,1.0
217,PA,0.029097450969420624,-1.7507294706127574,0.032056563806807215,0.04683328281976251,1.0,1.0
218,PA,0.026943255945573563,-2.0008336807002927,0.02996101840692439,0.04378719278615478,1.0,1.0
219,PA,0.024708999001489595,-2.1258857857440603,0.027852219591456395,0.04083876773952694,1.0,1.0
220,PA,0.02238120093127738,-2.2509378907878244,0.025734149781285992,0.03794358114930069,1.0,1.0
221,PA,0.01996697228677302,-2.5010421008753703,0.023618384992669716,0.03507375567753385,1.0,1.0
222,PA,0.017471396159662866,-2.6260942059191343,0.021518614402841585,0.032215916360372965,1.0,1.0
223,PA,0.014882932103028823,-2.751146310962902,0.019447359812866993,0.029367081690567953,1.0,1.0
224,PA,0.012202043201451462,-2.8761984160066696,0.017414421864522467,0.026530863982944297,0.0,1.0
225,PA,0.05513984891847168,1.6256773655689862,0.0939048022351508,0.11848143801617556,0.0,0.0
226,PA,0.054293209972437806,1.375573155481451,0.08947970246723042,0.11280871394170938,0.0,0.0
227,PA,0.05339811191945709,1.2505210504376798,0.08633267179158088,0.10753041871791558,0.0,0.0
228,PA,0.05245525684814967,1.0004168403501446,0.08394748633288279,0.10334598580133292,0.0,0.0
229,PA,0.051458389608152966,0.7503126302626093,0.08166211534966927,0.1004103713918364,0.0,0.0
230,PA,0.05040866263120258,0.6252605252188381,0.07895082077420251,0.09838514676875271,0.0,0.0
231,PA,0.049302522681898386,0.3751563151313029,0.07558469984375749,0.0966755465392552,0.0,0.0
232,PA,0.048136750647257864,0.2501042100875388,0.0716345412652542,0.09470308648927761,0.0,0.0
233,PA,0.0469127702896045,0.0,0.0673629146222477,0.09209665817787621,1.0,0.0
234,PA,0.04562303397671574,-0.12505210504376763,0.06308500734243722,0.0887557892843025,1.0,0.0
235,PA,0.044272562839970275,-0.37515631513130643,0.05906029330172008,0.0848060377969328,1.0,0.0
236,PA,0.04285147599450889,-0.500208420175074,0.055438951282940296,0.08049780703006809,1.0,1.0
237,PA,0.04136580629162223,-0.7503126302626093,0.05225785490400742,0.07610267795768527,1.0,1.0
238,PA,0.039806721561112424,-0.8753647353063769,0.0494676808449756,0.07183934829267763,1.0,1.0
239,PA,0.03817706796617115,-1.1254689453939157,0.04697171831594421,0.06784002687886359,1.0,1.0
240,PA,0.036474265133449646,-1.2505210504376834,0.04466192353889481,0.06414984291553821,1.0,1.0
241,PA,0.03469167520693306,-1.5006252605252222,0.04244466154961571,0.06074778624592164,1.0,1.0
242,PA,0.03284050820283302,-1.6256773655689862,0.04025364676640497,0.05757449060514391,1.0,1.0
243,PA,0.030905788280102264,-1.7507294706127574,0.03805233140534539,0.054557766979614064,1.0,1.0
244,PA,0.028892662408933623,-2.0008336807002927,0.03582916084547633,0.05163161828269508,1.0,1.0
245,PA,0.026804951358176066,-2.1258857857440603,0.03358975884361859,0.04874574814229676,1.0,1.0
246,PA,0.024631690857796706,-2.2509378907878244,0.03134890103820759,0.04586875043712807,1.0,1.0
247,PA,0.022376301627787587,-2.5010421008753703,0.029124025269585185,0.042986178340308434,1.0,1.0
248,PA,0.02004892510629175,-2.6260942059191343,0.0269311546879156,0.040096377378710135,1.0,1.0
249,PA,0.017636338015627806,-2.751146310962902,0.02478250822110528,0.03720572585520737,1.0,1.0
250,PA,0.05614432078284615,1.7507294706127574,0.10666974645760813,0.12592505908360901,0.0,0.0
251,PA,0.055371794645970196,1.5006252605252222,0.10167032509236945,0.12174798640701606,0.0,0.0
252,PA,0.054556408779038223,1.375573155481451,0.09757791970142021,0.1174460255222683,0.0,0.0
253,PA,0.05369732946454897,1.1254689453939157,0.094183527554903,0.11357077170273117,0.0,0.0
254,PA,0.05278946085618941,0.8753647353063805,0.0910895606869016,0.11041243055444239,0.0,0.0
255,PA,0.05183546215934365,0.7503126302626093,0.08789758321054958,0.10791514363212357,0.0,0.0
256,PA,0.050829138476105484,0.500208420175074,0.084361154821607,0.10576093714112628,0.0,0.0
257,PA,0.04977111517998556,0.3751563151313029,0.0804441095612517,0.10354309740645634,0.0,0.0
258,PA,0.048658437631817764,0.12505210504376763,0.07628305519249784,0.10093370331178636,1.0,0.0
259,PA,0.047489214318402806,0.0,0.07209823250908959,0.09778089897099623,1.0,0.0
260,PA,0.04626208649673402,-0.25010421008754236,0.0681018855596856,0.09411806794945382,1.0,0.0
261,PA,0.044974867361115334,-0.37515631513130643,0.06443739951198468,0.09011008028425643,1.0,0.0
262,PA,0.04362498581097296,-0.6252605252188417,0.06115818697582953,0.08597335435928721,1.0,1.0
263,PA,0.042213512974911604,-0.7503126302626093,0.058238210859217154,0.08190549122981228,1.0,1.0
264,PA,0.04073231291985813,-1.0004168403501446,0.05560019078945527,0.07804186683897069,1.0,1.0
265,PA,0.03919100730792191,-1.1254689453939157,0.0531477373026259,0.07444250233846744,1.0,1.0
266,PA,0.03757613365802448,-1.2505210504376834,0.05079156605300339,0.07110239637226673,1.0,1.0
267,PA,0.0358936163492769,-1.5006252605252222,0.04846522815464299,0.06797335315561187,1.0,1.0
268,PA,0.0341419975532008,-1.6256773655689862,0.04613047087506478,0.0649888150742799,1.0,1.0
269,PA,0.032313264408511455,-1.7507294706127574,0.043774567926320396,0.062083442279231904,1.0,1.0
270,PA,0.030416236937780283,-2.0008336807002927,0.0414033794188898,0.059205619608084015,1.0,1.0
271,PA,0.028446474320605986,-2.1258857857440603,0.039033058886583816,0.05632255024796479,1.0,1.0
272,PA,0.026397823097472517,-2.2509378907878244,0.0366830738488092,0.053419452540062196,1.0,1.0
273,PA,0.02427369780942701,-2.5010421008753703,0.03437142694130038,0.05049588465901861,1.0,1.0
274,PA,0.0220825179034837,-2.6260942059191343,0.03211177131932147,0.04756060632743908,1.0,1.0
275,PA,0.056989028103434425,1.8757815756565215,0.11888420343042289,0.131656438939386,0.0,-1.0
276,PA,0.0562781135660273,1.6256773655689862,0.11355199815126138,0.1286475368571925,0.0,0.0
277,PA,0.05552842996937657,1.5006252605252222,0.10882870124390137,0.12532000656169534,0.0,0.0
278,PA,0.05473896611514206,1.2505210504376798,0.10466740260241258,0.12201381917781456,0.0,0.0
279,PA,0.05390508800885396,1.0004168403501446,0.10086955229353317,0.11899498294377692,0.0,0.0
280,PA,0.05302990662710316,0.8753647353063805,0.09717953556197961,0.11634308364832274,0.0,0.0
281,PA,0.05210659144730245,0.6252605252188381,0.09339317533541841,0.1139422762284295,0.0,0.0
282,PA,0.05113723997847175,0.500208420175074,0.08942720224637729,0.11155960403459098,0.0,0.0
283,PA,0.050117189494624625,0.2501042100875388,0.08532618797613362,0.10895850941657559,0.0,0.0
284,PA,0.04904714640376673,0.12505210504376763,0.08121905311903,0.10599029415020228,1.0,0.0
285,PA,0.04792280137785976,-0.12505210504376763,0.07725638964557108,0.1026323425059571,1.0,0.0
286,PA,0.046745802515236745,-0.25010421008754236,0.07355615690124667,0.09897433472245609,1.0,0.0
287,PA,0.045509298011901955,-0.500208420175074,0.07017534041631779,0.09516810923338342,1.0,1.0
288,PA,0.04421948944855003,-0.6252605252188417,0.06710673784085691,0.09137284720000888,1.0,1.0
289,PA,0.042865417541334216,-0.7503126302626093,0.06429544605714488,0.08771175644096968,1.0,1.0
290,PA,0.0414545879443321,-1.0004168403501446,0.06166340327655101,0.08425111327350121,1.0,1.0
291,PA,0.0399797090491496,-1.1254689453939157,0.059132743782187525,0.08100065516722438,1.0,1.0
292,PA,0.038437560334027565,-1.375573155481451,0.05664216402161221,0.07792766114829602,1.0,1.0
293,PA,0.03683758194230358,-1.5006252605252222,0.05415428817748419,0.07497742557172155,1.0,1.0
294,PA,0.03516714938760346,-1.6256773655689862,0.05165548237410361,0.07209157653622522,1.0,1.0
295,PA,0.03342603927573862,-1.875781575656525,0.0491503454108429,0.06922190856062072,1.0,1.0
296,PA,0.03162561840437805,-2.0008336807002927,0.04665426946263129,0.06633677410237043,1.0,1.0
297,PA,0.02975261710304833,-2.1258857857440603,0.04418662413216573,0.06342201135724918,1.0,1.0
298,PA,0.027806361757224174,-2.2509378907878244,0.0417654867897681,0.060478037839210075,1.0,1.0
299,PA,0.025792991630921747,-2.5010421008753703,0.03940457286378751,0.05751502819783966,1.0,1.0
300,PA,0.05771308351381854,2.0008336807002927,0.13076423481422378,0.1359183054416378,-1.0,-1.0
301,PA,0.057054345829940734,1.7507294706127574,0.12518041489612602,0.1338050541199961,0.0,-1.0
302,PA,0.05635985725576864,1.6256773655689862,0.12002844947407582,0.1313367509721125,0.0,-1.0
303,PA,0.0556293000210214,1.375573155481451,0.1153155669002382,0.12869099203494933,0.0,0.0
304,PA,0.054858072068053154,1.1254689453939157,0.11095752719700969,0.12605257239581175,0.0,0.0
305,PA,0.05404901336786794,1.0004168403501446,0.10681058818482969,0.1235318055279992,0.0,0.0
306,PA,0.05319596965405815,0.7503126302626093,0.10273232229994228,0.12112348651780175,0.0,0.0
307,PA,0.05230096874082946,0.6252605252188381,0.09863605814398685,0.11872554250005118,0.0,0.0
308,PA,0.051359374854597295,0.3751563151313029,0.09451441533183585,0.1161978626263967,0.0,0.0
309,PA,0.050372458914160645,0.2501042100875388,0.09042714923952128,0.11342829574615532,0.0,0.0
310,PA,0.049335256275203965,0.0,0.08646579824058431,0.110375683828623,1.0,0.0
311,PA,0.048250660435258275,-0.12505210504376763,0.08271441640105681,0.10707816644470347,1.0,0.0
312,PA,0.04711042938359633,-0.37515631513130643,0.0792222424946043,0.10363084902904329,1.0,0.0
313,PA,0.04592268208599437,-0.500208420175074,0.07599276690905699,0.10014943592024544,1.0,1.0
314,PA,0.04467619344914575,-0.6252605252188417,0.07299113678944069,0.09673498457064694,1.0,1.0
315,PA,0.04337553820613094,-0.8753647353063769,0.07015925329162942,0.09345121854921762,1.0,1.0
316,PA,0.04201827205956443,-1.0004168403501446,0.06743447589125467,0.09031809722065731,1.0,1.0
317,PA,0.04059811458496121,-1.1254689453939157,0.06476427839593507,0.08731856722509518,1.0,1.0
318,PA,0.039123723303356006,-1.375573155481451,0.062114636386740474,0.08441277380579781,1.0,1.0
319,PA,0.03758664728736283,-1.5006252605252222,0.059471243090877424,0.081554111479614,1.0,1.0
320,PA,0.03598357113172734,-1.6256773655689862,0.05683664993566989,0.07870135310343834,1.0,1.0
