,Model,diff_Imax,diff_Tmax,diff_Ifinal,diff_Cfinal,diff_Iosc,diff_Cosc
119,PA,-0.015438903029513895,-1.2505210504376798,-0.010110512849881681,-0.025163485987692025,-1.0,0.0
120,PA,-0.0169095604434899,-1.375573155481451,-0.011200203687336041,-0.027554821129313067,-1.0,0.0
121,PA,-0.018438389508809827,-1.375573155481451,-0.012261741254341763,-0.029912070671524238,-1.0,0.0
122,PA,-0.02000682303068002,-1.5006252605252186,-0.013296642497640287,-0.032234318798229356,-1.0,0.0
123,PA,-0.021637174580161678,-1.5006252605252186,-0.014306471785110159,-0.034521370903531134,-2.0,-1.0
124,PA,-0.023307910217887584,-1.6256773655689862,-0.015292633646149162,-0.03677335818922334,-2.0,-1.0
125,PA,0.005617143770414446,0.12505210504376763,0.028845068415289443,0.039534687739280705,-1.0,0.0
126,PA,0.004905512900525766,0.0,0.024276339388765444,0.038436620392799714,0.0,0.0
127,PA,0.004165050177560969,-0.12505210504376763,0.01977382144334533,0.0354479822897632,0.0,0.0
128,PA,0.003397686531326105,-0.12505210504376763,0.016008349188049442,0.03125582041619779,0.0,0.0
129,PA,0.002605214658889188,-0.25010421008753525,0.013149613496725332,0.026611008449257234,0.0,1.0
130,PA,0.0017793747279838401,-0.3751563151313029,0.011065658205281714,0.022065266560289065,0.0,1.0
131,PA,0.0009290722808658058,-0.3751563151313029,0.009508184779748408,0.01790838164587938,0.0,1.0
132,PA,4.5187850754135894e-05,-0.5002084201750705,0.00823419693388433,0.014215785280039084,0.0,1.0
133,PA,-0.0008709296977954528,-0.5002084201750705,0.007064398397515048,0.010934184701955063,0.0,1.0
134,PA,-0.001816621290725906,-0.6252605252188417,0.005892738671964215,0.00795757477490211,0.0,1.0
135,PA,-0.002802607408345703,-0.6252605252188417,0.004673747688887009,0.00517732062434495,0.0,1.0
136,PA,-0.0038140133500160767,-0.7503126302626093,0.003401383839325034,0.0025077727614686296,0.0,1.0
137,PA,-0.004870753836018982,-0.8753647353063769,0.002089503785743685,-0.00010786284144426173,0.0,1.0
138,PA,-0.005955144792283096,-0.8753647353063769,0.0007587939156187273,-0.0027012654868017183,0.0,1.0
139,PA,-0.0070852670622466585,-1.0004168403501446,-0.0005713114230693761,-0.0052854757297572386,0.0,1.0
140,PA,-0.008248343375315215,-1.0004168403501446,-0.0018855390620313717,-0.007862376289258344,-1.0,0.0
141,PA,-0.009456269008987772,-1.1254689453939122,-0.0031737560528946607,-0.010428056844027367,-1.0,0.0
142,PA,-0.010701952165294237,-1.1254689453939122,-0.004430145996732582,-0.01297646765597904,-1.0,0.0
143,PA,-0.011992197292683415,-1.2505210504376798,-0.00565226587744877,-0.015501655096814781,-1.0,0.0
144,PA,-0.013324288775121484,-1.2505210504376798,-0.006839793283254292,-0.017998641220273948,-1.0,0.0
145,PA,-0.014701422961312494,-1.375573155481451,-0.007993743278521148,-0.020463784092676574,-1.0,0.0
146,PA,-0.016123516001585902,-1.375573155481451,-0.009115771560319952,-0.02289466300214038,-1.0,0.0
147,PA,-0.017592123921447045,-1.5006252605252186,-0.010207816850909268,-0.025290025967013574,-1.0,0.0
148,PA,-0.019107518787830013,-1.5006252605252186,-0.011271800840165547,-0.027649248831182027,-1.0,0.0
149,PA,-0.020672153761975953,-1.6256773655689862,-0.012309524752672163,-0.02997237004962594,-2.0,-1.0
150,PA,0.006366730010966548,0.12505210504376763,0.03409395452842234,0.0456806670206753,-1.0,0.0
151,PA,0.005692826574482557,0.0,0.03018588079768164,0.04509103323594543,0.0,0.0
152,PA,0.004991896086610992,-0.12505210504376763,0.025801368534294933,0.04286956698625399,0.0,0.0
153,PA,0.004267812802362436,-0.12505210504376763,0.02178536437235762,0.03929762192270159,0.0,0.0
154,PA,0.0035184910386200086,-0.25010421008753525,0.01852678305491673,0.03498125080956971,0.0,0.0
155,PA,0.0027378933850288334,-0.25010421008753525,0.01605072316896955,0.03050182268644064,0.0,1.0
156,PA,0.0019370506236059404,-0.3751563151313029,0.014183514116883733,0.02624791907998958,0.0,1.0
157,PA,0.001102374634479042,-0.5002084201750705,0.012694340734110354,0.02239310432892261,0.0,1.0
158,PA,0.0002406464830757571,-0.5002084201750705,0.011382381963011612,0.018949533164100973,0.0,1.0
159,PA,-0.0006515563651938727,-0.6252605252188417,0.01011205087782402,0.01584120945936862,0.0,1.0
160,PA,-0.0015779029421876256,-0.6252605252188417,0.0088128170558886,0.01296416958753921,0.0,1.0
161,PA,-0.0025312738764120546,-0.7503126302626093,0.00746322847441222,0.010224783195351361,0.0,1.0
162,PA,-0.003525973275650962,-0.7503126302626093,0.0060704410836309175,0.00755434906240493,0.0,1.0
163,PA,-0.004544348583876423,-0.8753647353063769,0.004654008469734128,0.004911480254182421,0.0,1.0
164,PA,-0.005608925362396655,-1.0004168403501446,0.003235288075088716,0.0022765836977381992,0.0,1.0
165,PA,-0.006698475926456782,-1.0004168403501446,0.0018321358701985369,-0.0003553843759286357,0.0,1.0
166,PA,-0.007835721993482037,-1.1254689453939122,0.00045710307138852047,-0.0029812628275404096,-1.0,0.0
167,PA,-0.009001451887025058,-1.1254689453939122,-0.0008824235555646709,-0.005594395049429823,-1.0,0.0
168,PA,-0.010215702725426823,-1.2505210504376798,-0.002183164052210751,-0.008187637525851832,-1.0,0.0
169,PA,-0.0114610930209611,-1.2505210504376798,-0.0034445567474871708,-0.010754710251994593,-1.0,0.0
170,PA,-0.012756784197414661,-1.375573155481451,-0.004667780551013356,-0.013290875692203108,-1.0,0.0
171,PA,-0.014085144427165464,-1.375573155481451,-0.005854886915551083,-0.01579297530477941,-1.0,0.0
172,PA,-0.015466780358211696,-1.5006252605252186,-0.007008256885508046,-0.01825911641448119,-1.0,0.0
173,PA,-0.016881176026901867,-1.5006252605252186,-0.008130276730990982,-0.020688418367811434,-1.0,0.0
174,PA,-0.018353299158854863,-1.6256773655689862,-0.009223153120745564,-0.023080759261841055,-1.0,-1.0
175,PA,0.0070385057290385244,0.12505210504376763,0.03904825920650845,0.05220093553337357,-1.0,0.0
176,PA,0.006397927755750321,0.0,0.03587586707543855,0.051481022336062665,-1.0,0.0
177,PA,0.005731882436667779,-0.12505210504376763,0.031875690359865594,0.0497214831820989,0.0,0.0
178,PA,0.00504625733709152,-0.12505210504376763,0.027852504155691626,0.04675870923971692,0.0,0.0
179,PA,0.004334970019611473,-0.25010421008753525,0.024330242144548042,0.042918836724011644,0.0,0.0
180,PA,0.003596701613552744,-0.25010421008753525,0.021494075273541247,0.038688853115113386,0.0,1.0
181,PA,0.0028372611299827266,-0.3751563151313029,0.019282743523082124,0.0344859689336704,0.0,1.0
182,PA,0.0020458835304820733,-0.5002084201750705,0.017516867222273247,0.03056020198068987,0.0,1.0
183,PA,0.0012323694299049004,-0.5002084201750705,0.016001458111014832,0.026996873888098794,0.0,1.0
184,PA,0.00038719512905593945,-0.6252605252188417,0.014583464076297126,0.023767849989691392,0.0,1.0
185,PA,-0.0004863153733765113,-0.6252605252188417,0.013169972765737725,0.020791216570501647,0.0,1.0
186,PA,-0.0013887295966864555,-0.7503126302626093,0.011721089760125092,0.017975550188858658,0.0,1.0
187,PA,-0.002325653244420356,-0.7503126302626093,0.010232971076500619,0.015246184327740164,0.0,1.0
188,PA,-0.003288901141646261,-0.8753647353063769,0.008720824195398102,0.01255309758585188,0.0,1.0
189,PA,-0.004292655164885972,-0.8753647353063769,0.00720554879033386,0.009869829676152242,0.0,1.0
190,PA,-0.005320488872715301,-1.0004168403501446,0.00570651294053004,0.00718706569331895,0.0,1.0
191,PA,-0.006394476734488119,-1.0004168403501446,0.00423806357732176,0.004506178377127301,-1.0,0.0
192,PA,-0.007490787006227295,-1.1254689453939122,0.0028090686186545977,0.0018336955126819765,-1.0,0.0
193,PA,-0.008638349627232533,-1.1254689453939122,0.0014237238134494623,-0.0008224397777311099,-1.0,0.0
194,PA,-0.009807152158309296,-1.2505210504376798,8.286697204340499e-05,-0.0034547437555387805,-1.0,0.0
195,PA,-0.011031429795096526,-1.375573155481451,-0.001214858137035646,-0.0060575533702670326,-1.0,0.0
196,PA,-0.012276933628642794,-1.375573155481451,-0.002471879744436356,-0.008626796305453821,-1.0,0.0
197,PA,-0.013581151934003888,-1.375573155481451,-0.0036910681972720516,-0.011160033405920644,-1.0,0.0
198,PA,-0.014907386035091674,-1.5006252605252186,-0.004875301077219896,-0.013656041946498387,-1.0,0.0
199,PA,-0.016294272409189126,-1.5006252605252186,-0.006027249085875874,-0.016114457342863986,-1.0,0.0
200,PA,0.0076447103537115035,0.12505210504376763,0.044231913927367916,0.059319205434443356,-1.0,0.0
201,PA,0.007033767097525123,0.0,0.041517705800415694,0.0579744732313624,-1.0,0.0
202,PA,0.006399051571553072,0.0,0.03795295352390804,0.05625876351049697,-1.0,0.0
203,PA,0.005747505076278303,-0.12505210504376763,0.03409950246045784,0.05371386817005075,0.0,0.0
204,PA,0.005069976626784323,-0.25010421008753525,0.03047248725193219,0.05036074045315153,0.0,0.0
205,PA,0.0043695440657720575,-0.25010421008753525,0.027359313823698106,0.04649927065843129,0.0,0.0
206,PA,0.003646814850345681,-0.3751563151313029,0.024813170037739807,0.04248906980872669,0.0,1.0
207,PA,0.0028941295220743513,-0.3751563151313029,0.02273358088442662,0.03860656258624695,0.0,1.0
208,PA,0.002123329215089398,-0.5002084201750705,0.020959921475945942,0.03499493494356243,0.0,1.0
209,PA,0.0013197768093170525,-0.6252605252188417,0.01934157159006944,0.031679985962940305,0.0,1.0
210,PA,0.000493382333024539,-0.6252605252188417,0.017771922968606524,0.028614611644097843,0.0,1.0
211,PA,-0.0003639517368380085,-0.7503126302626093,0.016194154659587623,0.025723107709711313,0.0,1.0
212,PA,-0.0012493858664877067,-0.7503126302626093,0.014591219146850354,0.022932656542994923,0.0,1.0
213,PA,-0.00216391005509442,-0.8753647353063769,0.01297031353933481,0.020188997865036473,0.0,1.0
214,PA,-0.0031115079546149005,-0.8753647353063769,0.01134919421403402,0.01745973430072456,0.0,1.0
215,PA,-0.004086795419696809,-1.0004168403501446,0.009746826428435995,0.014731003574132706,0.0,1.0
216,PA,-0.0050996708379313915,-1.0004168403501446,0.008178323494993645,0.012001460543194065,0.0,0.0
217,PA,-0.006139452495942277,-1.1254689453939122,0.0066536440672883,0.009276669092849965,-1.0,0.0
218,PA,-0.007220666120869579,-1.1254689453939122,0.00517772681016293,0.006564858132212192,-1.0,0.0
219,PA,-0.008328819358820017,-1.2505210504376798,0.003751621807159322,0.0038740804078765123,-1.0,0.0
220,PA,-0.009481334443283918,-1.2505210504376798,0.002373918484515236,0.0012110299258244472,-1.0,0.0
221,PA,-0.010661875597611337,-1.375573155481451,0.0010417914572497522,-0.0014194462916417017,-1.0,0.0
222,PA,-0.011888507037937868,-1.375573155481451,-0.000248116581812341,-0.004014336079041891,-1.0,0.0
223,PA,-0.013145570972462717,-1.5006252605252186,-0.001499203768816959,-0.006572017350550019,-1.0,0.0
224,PA,-0.014448927978531478,-1.5006252605252186,-0.0027145789561288103,-0.009091956724809447,-1.0,0.0
225,PA,0.00819518524968077,0.12505210504376763,0.050219206128580995,0.06675270870360783,-1.0,0.0
226,PA,0.007610766818767711,0.0,0.047484894747107154,0.06467745783194745,-1.0,0.0
227,PA,0.007005884400422602,0.0,0.044167297992851406,0.06269818038712205,-1.0,0.0
228,PA,0.0063832084458606,-0.12505210504376763,0.04050818762507363,0.06031283570581725,-1.0,0.0
229,PA,0.005735843148556796,-0.25010421008753525,0.036883199125022914,0.057336056955102355,0.0,0.0
230,PA,0.005069434766754255,-0.25010421008753525,0.033587499732283255,0.05386614794304123,0.0,0.0
231,PA,0.004379474543483641,-0.3751563151313029,0.030750315575524545,0.050143200110567054,0.0,0.0
232,PA,0.003664119230896268,-0.3751563151313029,0.02835078310430572,0.04641189456343853,0.0,1.0
233,PA,0.0029288545600661964,-0.5002084201750705,0.026282469715032786,0.042839130287631755,0.0,1.0
234,PA,0.0021623934673221656,-0.6252605252188417,0.02441698699821826,0.03949441283536914,0.0,1.0
235,PA,0.0013782773521987535,-0.6252605252188417,0.022647519276913608,0.036369779986312634,0.0,1.0
236,PA,0.0005610730059432134,-0.7503126302626093,0.02090652233356255,0.03341477175193108,0.0,1.0
237,PA,-0.00027818996914108496,-0.7503126302626093,0.019164267389801315,0.030567890262432895,0.0,1.0
238,PA,-0.0011493761946548275,-0.8753647353063769,0.017417995951369114,0.027776619336716157,0.0,1.0
239,PA,-0.0020466508017212837,-0.8753647353063769,0.015679589069826694,0.025005673508505244,0.0,1.0
240,PA,-0.002975231601180295,-1.0004168403501446,0.013965220094980746,0.02223726498497458,0.0,1.0
241,PA,-0.003933370950798154,-1.0004168403501446,0.012289586168796218,0.019467114966517207,0.0,0.0
242,PA,-0.004922932290852944,-1.1254689453939122,0.010662746421904512,0.016699064923963447,-1.0,0.0
243,PA,-0.005944750333389481,-1.1254689453939122,0.009090010114626013,0.013940834615022157,-1.0,0.0
244,PA,-0.0069990439119247405,-1.2505210504376798,0.007572616858619652,0.011200833954082667,-1.0,0.0
245,PA,-0.008087261459238881,-1.2505210504376798,0.006109029770910213,0.008486214510291856,-1.0,0.0
246,PA,-0.00921020098639247,-1.375573155481451,0.004696102663169999,0.0058025502977089305,-1.0,0.0
247,PA,-0.010367412696488998,-1.375573155481451,0.0033300107732415207,0.003153421203226814,-1.0,0.0
248,PA,-0.01156306450210065,-1.5006252605252186,0.0020068733947187223,0.0005408412598787438,-1.0,0.0
249,PA,-0.012791686136646274,-1.5006252605252186,0.0007230764815447377,-0.0020343685550253676,-1.0,0.0
250,PA,0.008697920712218421,0.12505210504376763,0.0573458502212002,0.07389791672462798,-1.0,0.0
251,PA,0.008137386892758669,0.0,0.05416114524547033,0.07135685545354686,-1.0,0.0
252,PA,0.007559528371975599,0.0,0.05077432872616705,0.06906162502718871,-1.0,0.0
253,PA,0.006962816392509286,-0.12505210504376763,0.04717766388085476,0.0666585028627853,-1.0,0.0
254,PA,0.006342556145316758,-0.25010421008753525,0.043557776798565095,0.06391081352314287,0.0,0.0
255,PA,0.005706941208621807,-0.25010421008753525,0.04013605964578132,0.06077788630812142,0.0,0.0
256,PA,0.005046386005567616,-0.3751563151313029,0.03705689629532982,0.057372568373182053,0.0,0.0
257,PA,0.0043647743391271865,-0.3751563151313029,0.03435495040264991,0.053868003544192966,0.0,0.0
258,PA,0.0036613821287750925,-0.5002084201750705,0.03197771903008512,0.0504171200171627,0.0,1.0
259,PA,0.0029311400479136163,-0.5002084201750705,0.02983190632946786,0.047110273295181915,0.0,1.0
260,PA,0.0021822025670966694,-0.6252605252188417,0.02782418713707263,0.04397241285689668,0.0,1.0
261,PA,0.0014009320700615335,-0.7503126302626093,0.02588503203625775,0.040981217813441106,0.0,1.0
262,PA,0.0006033116183724596,-0.7503126302626093,0.0239758315045836,0.03809340728099653,0.0,1.0
263,PA,-0.000229098427101615,-0.8753647353063769,0.022084154454104,0.035264359457765404,0.0,1.0
264,PA,-0.001081020297854729,-0.8753647353063769,0.020214159994759395,0.03246024085139654,0.0,1.0
265,PA,-0.0019678419005246806,-1.0004168403501446,0.018377518541022986,0.02966146326019581,0.0,0.0
266,PA,-0.0028766850066795913,-1.0004168403501446,0.01658648322048273,0.026861205166182067,-1.0,0.0
267,PA,-0.003821372610422147,-1.1254689453939122,0.014850242700692129,0.02406137225378302,-1.0,0.0
268,PA,-0.004789723384772571,-1.1254689453939122,0.013173860671914894,0.021268617232999443,-1.0,0.0
269,PA,-0.005795913992127533,-1.2505210504376798,0.01155848939100923,0.018490961955191065,-1.0,0.0
270,PA,-0.0068262755733179414,-1.2505210504376798,0.010002469492174426,0.01573590737591979,-1.0,0.0
271,PA,-0.007897786937431261,-1.375573155481451,0.008502333495652437,0.013009468274971736,-1.0,0.0
272,PA,-0.008992551598642207,-1.375573155481451,0.0070538403255384075,0.010315686721323991,-1.0,0.0
273,PA,-0.010133380795781854,-1.5006252605252186,0.0056526812898074486,0.007656955512383656,-1.0,0.0
274,PA,-0.011294782985956098,-1.5006252605252186,0.004294785588634997,0.005034422438641162,-1.0,0.0
275,PA,0.009159450118402468,0.12505210504376763,0.0656318217798445,0.08018820605202648,-1.0,0.0
276,PA,0.008620530259531911,0.0,0.06176510929298823,0.07758989218704326,-1.0,0.0
277,PA,0.008067295686013276,0.0,0.05802044355116143,0.07515148571252228,-1.0,0.0
278,PA,0.007494065762779001,-0.12505210504376763,0.05427634181585583,0.07271440401026008,-1.0,0.0
279,PA,0.006900333824401583,-0.12505210504376763,0.05056707128220661,0.07010491175719069,-1.0,0.0
280,PA,0.006290672680441478,-0.25010421008753525,0.047008894050131866,0.06723617182460606,-1.0,0.0
281,PA,0.005656664685905088,-0.3751563151313029,0.04371179216505838,0.06413212678114733,0.0,0.0
282,PA,0.005005712989048394,-0.3751563151313029,0.040727789541656345,0.06088983292095951,0.0,0.0
283,PA,0.004331054893403352,-0.5002084201750705,0.03804304324603247,0.057623701749988654,0.0,0.0
284,PA,0.0036343334506279135,-0.5002084201750705,0.03559953881932154,0.05442147138219122,0.0,0.0
285,PA,0.002916454147468106,-0.6252605252188417,0.03332501090068196,0.051325935533803935,0.0,1.0
286,PA,0.0021714954180611645,-0.6252605252188417,0.03115674756862874,0.048339303630262176,0.0,1.0
287,PA,0.001407666604013147,-0.7503126302626093,0.02905285980588762,0.04543826850443522,0.0,1.0
288,PA,0.0006119778980019364,-0.7503126302626093,0.026993444405965628,0.04259089410839434,0.0,0.0
289,PA,-0.00020069698937164038,-0.8753647353063769,0.024975032309694223,0.03976893415496541,0.0,0.0
290,PA,-0.0010496112198786767,-0.8753647353063769,0.023003318182229116,0.036953835820237924,-1.0,0.0
291,PA,-0.001914194993621443,-1.0004168403501446,0.02108669947192532,0.03413756511779542,-1.0,0.0
292,PA,-0.0028185727071163846,-1.1254689453939122,0.019232351601770503,0.0313203808039727,-1.0,0.0
293,PA,-0.0037385445724418265,-1.1254689453939122,0.01744432559419762,0.028507595017886467,-1.0,0.0
294,PA,-0.004701280349350245,-1.1254689453939122,0.01572332164525453,0.025706659093467255,-1.0,0.0
295,PA,-0.005679584578111685,-1.2505210504376798,0.014067378687906806,0.02292484044282006,-1.0,0.0
296,PA,-0.006702783603639184,-1.2505210504376798,0.012472674894775049,0.020168442245971696,-1.0,0.0
297,PA,-0.007743249551207088,-1.375573155481451,0.010934687574568336,0.017441768214574105,-1.0,0.0
298,PA,-0.008829132766470349,-1.375573155481451,0.00944865944722384,0.014747684394689542,-1.0,0.0
299,PA,-0.009935535422375241,-1.5006252605252186,0.008010132660341729,0.01208764626681047,-1.0,0.0
300,PA,0.00958516178781077,0.12505210504376763,0.07492489339135472,0.08529870277631058,-2.0,-1.0
301,PA,0.00906707274694274,0.12505210504376763,0.07032142433566835,0.08298546568547838,-1.0,-1.0
302,PA,0.008535206127653905,0.0,0.06604342297513321,0.08066269009293747,-1.0,0.0
303,PA,0.007983304947632108,-0.12505210504376763,0.061958085295756526,0.07830858974273014,-1.0,0.0
304,PA,0.007414281051796312,-0.12505210504376763,0.05801999292553223,0.07584503993272074,-1.0,0.0
305,PA,0.006827734042433864,-0.25010421008753525,0.054257403725776254,0.07320582283244825,-1.0,0.0
306,PA,0.006218163664812426,-0.25010421008753525,0.05072594194138036,0.07037946720054344,-1.0,0.0
307,PA,0.005594844554825951,-0.3751563151313029,0.0474648582155035,0.06740948533514979,-1.0,0.0
308,PA,0.0049462272053253376,-0.5002084201750705,0.04447637702375751,0.06436856244791367,-1.0,0.0
309,PA,0.004280082653589812,-0.5002084201750705,0.04172770923199892,0.06132679069277813,-1.0,0.0
310,PA,0.0035903209872651942,-0.6252605252188417,0.039168163888892604,0.05833076135874171,-1.0,0.0
311,PA,0.002878714052399034,-0.6252605252188417,0.036746363530739234,0.05539791538872152,-1.0,0.0
312,PA,0.0021451959179773494,-0.7503126302626093,0.034422496881568954,0.05252241304278693,-1.0,0.0
